"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"30826","mycgodbarbiewelling ",1,8.60370475526762e-06,0,0,0,0,0,0
"30827","fortunate ",1,8.60370475526762e-06,0,0,0,0,0,1
"30828","pingsplease ",1,8.60370475526762e-06,0,0,0,0,0,0
"30829","salelucasrbsouza ",1,8.60370475526762e-06,0,0,0,0,0,0
"30830","jesusfreak ",1,8.60370475526762e-06,0,0,0,0,0,0
"30831","lashley ",1,8.60370475526762e-06,0,0,0,0,0,0
"30832","andresvelasqz ",1,8.60370475526762e-06,0,0,0,0,0,0
"30833","thelasttroopers ",1,8.60370475526762e-06,0,0,0,0,0,0
"30834","povo” ",1,8.60370475526762e-06,0,0,0,0,0,0
"30835","stresseninguem ",1,8.60370475526762e-06,0,0,0,0,0,0
"30836","coisas” ",1,8.60370475526762e-06,0,0,0,0,0,0
"30837","puebloal ",1,8.60370475526762e-06,0,0,0,0,0,0
"30838","çok ",1,8.60370475526762e-06,0,0,0,0,0,0
"30839","gestur ",1,8.60370475526762e-06,0,0,0,0,0,0
"30840","preu ",1,8.60370475526762e-06,0,0,0,0,0,0
"30841","pawn ",1,8.60370475526762e-06,0,1,0,0,0,0
"30842","pauvre ",1,8.60370475526762e-06,0,0,0,0,0,0
"30843","labeled ",1,8.60370475526762e-06,0,0,0,0,0,0
"30844","lamour ",1,8.60370475526762e-06,0,0,0,0,0,0
"30845","plucked ",1,8.60370475526762e-06,0,0,0,0,0,0
"30846","cartuchos ",1,8.60370475526762e-06,0,0,0,0,0,0
"30847","prainha ",1,8.60370475526762e-06,0,0,0,0,0,0
"30848","smad ",1,8.60370475526762e-06,0,0,0,0,0,0
"30849","esquerdo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30850","envy ",1,8.60370475526762e-06,0,0,0,0,0,0
"30851","bannerzz ",1,8.60370475526762e-06,0,0,0,0,0,0
"30852","castañeda ",1,8.60370475526762e-06,0,0,0,0,0,0
"30853","httpstcomlfvogovken ",1,8.60370475526762e-06,0,0,0,0,0,0
"30854","httpstcoqenubifjlit’s ",1,8.60370475526762e-06,0,0,0,0,0,0
"30855","reportaje😂 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30856","httpstcopcovzteiseslepycats ",1,8.60370475526762e-06,0,0,0,0,0,0
"30857","anchundiaz ",1,8.60370475526762e-06,0,0,0,0,0,0
"30858","creoit ",1,8.60370475526762e-06,0,0,0,0,0,0
"30859","💪🏼o ",1,8.60370475526762e-06,0,0,0,0,0,0
"30860","taffyteal ",1,8.60370475526762e-06,0,0,0,0,0,0
"30861","sketching ",1,8.60370475526762e-06,0,0,0,0,0,0
"30862","cardboardfan ",1,8.60370475526762e-06,0,0,0,0,0,0
"30863","bruto ",1,8.60370475526762e-06,0,0,0,0,0,0
"30864","foward ",1,8.60370475526762e-06,0,0,0,0,0,0
"30865","reproduzca ",1,8.60370475526762e-06,0,0,0,0,0,0
"30866","acabouma ",1,8.60370475526762e-06,0,0,0,0,0,0
"30867","muchísimos ",1,8.60370475526762e-06,0,0,0,0,0,0
"30868","evermore ",1,8.60370475526762e-06,0,0,0,0,0,0
"30869","coisas朝からマジでむりwwwww ",1,8.60370475526762e-06,0,0,0,0,0,0
"30870","judsonamerica ",1,8.60370475526762e-06,0,0,0,0,0,0
"30871","sapphics ",1,8.60370475526762e-06,0,0,0,0,0,0
"30872","ioisours ",1,8.60370475526762e-06,0,0,0,0,0,0
"30873","httpstcoqycumzpkbravencore ",1,8.60370475526762e-06,0,0,0,0,0,0
"30874","mourir ",1,8.60370475526762e-06,0,0,0,0,0,0
"30875","albanese ",1,8.60370475526762e-06,0,0,0,0,0,0
"30876","uel ",1,8.60370475526762e-06,0,0,0,0,0,0
"30877","digna ",1,8.60370475526762e-06,0,0,0,0,0,0
"30878","riedal ",1,8.60370475526762e-06,0,0,0,0,0,0
"30879","kkkkkkkdmartyme ",1,8.60370475526762e-06,0,0,0,0,0,0
"30880","今度レオしゃんを紹介したい子いるの！！ﾓｼﾞuεuﾓｼﾞcheck ",1,8.60370475526762e-06,0,0,0,0,0,0
"30881","índice ",1,8.60370475526762e-06,0,0,0,0,0,0
"30882","newcastle ",1,8.60370475526762e-06,0,0,0,0,0,0
"30883","bichinho ",1,8.60370475526762e-06,0,0,0,0,0,0
"30884","espejo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30885","imbéciles ",1,8.60370475526762e-06,0,0,0,0,0,0
"30886","stephspackedlunch ",1,8.60370475526762e-06,0,0,0,0,0,0
"30887","vegano ",1,8.60370475526762e-06,0,0,0,0,0,0
"30888","dautre ",1,8.60370475526762e-06,0,0,0,0,0,0
"30889","centerburg ",1,8.60370475526762e-06,0,0,0,0,0,0
"30890","presidencia ",1,8.60370475526762e-06,0,0,0,0,0,0
"30891","httpstcofdupjyigpgnt ",1,8.60370475526762e-06,0,0,0,0,0,0
"30892","تسريبات ",1,8.60370475526762e-06,0,0,0,0,0,0
"30893","macbreandan ",1,8.60370475526762e-06,0,0,0,0,0,0
"30894","go… ",1,8.60370475526762e-06,0,0,0,0,0,0
"30895","lacking ",1,8.60370475526762e-06,0,1,0,0,0,0
"30896","sistertoldjah ",1,8.60370475526762e-06,0,0,0,0,0,0
"30897","repairs ",1,8.60370475526762e-06,0,0,0,0,0,0
"30898","شطرنجه ",1,8.60370475526762e-06,0,0,0,0,0,0
"30899","🥰pensando ",1,8.60370475526762e-06,0,0,0,0,0,0
"30900","morata ",1,8.60370475526762e-06,0,0,0,0,0,0
"30901","scores ",1,8.60370475526762e-06,0,0,0,0,0,0
"30902","brigasdiarias ",1,8.60370475526762e-06,0,0,0,0,0,0
"30903","behtr ",1,8.60370475526762e-06,0,0,0,0,0,0
"30904","🫢pessoalouca ",1,8.60370475526762e-06,0,0,0,0,0,0
"30905","cáscaras ",1,8.60370475526762e-06,0,0,0,0,0,0
"30906","mexicano ",1,8.60370475526762e-06,0,0,0,0,0,0
"30907","recommendationsbsix ",1,8.60370475526762e-06,0,0,0,0,0,0
"30908","criatura ",1,8.60370475526762e-06,0,0,0,0,0,0
"30909","何を目的としてるんか ",1,8.60370475526762e-06,0,0,0,0,0,0
"30910","lucksolmarycarrasc ",1,8.60370475526762e-06,0,0,0,0,0,0
"30911","laterales ",1,8.60370475526762e-06,0,0,0,0,0,0
"30912","aprevide ",1,8.60370475526762e-06,0,0,0,0,0,0
"30913","embers ",1,8.60370475526762e-06,0,0,0,0,0,0
"30914","boltsjolts ",1,8.60370475526762e-06,0,0,0,0,0,0
"30915","httpstcoexzwpglnyy’ ",1,8.60370475526762e-06,0,0,0,0,0,0
"30916","adora ",1,8.60370475526762e-06,0,0,0,0,0,0
"30917","vibin ",1,8.60370475526762e-06,0,0,0,0,0,0
"30918","culx ",1,8.60370475526762e-06,0,0,0,0,0,0
"30919","uf ",1,8.60370475526762e-06,0,0,0,0,0,0
"30920","cotton ",1,8.60370475526762e-06,0,0,0,0,0,0
"30921","passarão ",1,8.60370475526762e-06,0,0,0,0,0,0
"30922","jowell ",1,8.60370475526762e-06,0,0,0,0,0,0
"30923","crop ",1,8.60370475526762e-06,0,0,0,0,0,0
"30924","arana ",1,8.60370475526762e-06,0,0,0,0,0,0
"30925","balazo꺄ㅑ ",1,8.60370475526762e-06,0,0,0,0,0,0
"30926","renata ",1,8.60370475526762e-06,0,0,0,0,0,0
"30927","nuloelevenss ",1,8.60370475526762e-06,0,0,0,0,0,0
"30928","httpstcobmxvdnent ",1,8.60370475526762e-06,0,0,0,0,0,0
"30929","bankruptcy ",1,8.60370475526762e-06,0,1,1,1,1,0
"30930","econômicaeestevez ",1,8.60370475526762e-06,0,0,0,0,0,0
"30931","chávez ",1,8.60370475526762e-06,0,0,0,0,0,0
"30932","dmirswa ",1,8.60370475526762e-06,0,0,0,0,0,0
"30933","preciossunkinismo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30934","scalpel ",1,8.60370475526762e-06,0,1,1,0,0,0
"30935","kevinmendes ",1,8.60370475526762e-06,0,0,0,0,0,0
"30936","tasks ",1,8.60370475526762e-06,0,0,0,0,0,0
"30937","manage…osakajoe ",1,8.60370475526762e-06,0,0,0,0,0,0
"30938","😍got ",1,8.60370475526762e-06,0,0,0,0,0,0
"30939","switches ",1,8.60370475526762e-06,0,0,0,0,0,0
"30940","pelotas ",1,8.60370475526762e-06,0,0,0,0,0,0
"30941","sapienwoman ",1,8.60370475526762e-06,0,0,0,0,0,0
"30942","regalo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30943","comebackixcv ",1,8.60370475526762e-06,0,0,0,0,0,0
"30944","analytica scandal ",1,8.60370475526762e-06,0,0,0,0,0,0
"30945","irregardless ",1,8.60370475526762e-06,0,0,0,0,0,0
"30946","mile ",1,8.60370475526762e-06,0,0,0,0,0,0
"30947","réagir ",1,8.60370475526762e-06,0,0,0,0,0,0
"30948","chamego ",1,8.60370475526762e-06,0,0,0,0,0,0
"30949","marceloflores ",1,8.60370475526762e-06,0,0,0,0,0,0
"30950","između ",1,8.60370475526762e-06,0,0,0,0,0,0
"30951","gaisss ",1,8.60370475526762e-06,0,0,0,0,0,0
"30952","mush ",1,8.60370475526762e-06,0,0,0,0,0,0
"30953","httpstcocwylhhyjá ",1,8.60370475526762e-06,0,0,0,0,0,0
"30954","misrepresented ",1,8.60370475526762e-06,0,1,0,0,1,0
"30955","inglêsestoy ",1,8.60370475526762e-06,0,0,0,0,0,0
"30956","tbo ",1,8.60370475526762e-06,0,0,0,0,0,0
"30957","tommydoyle ",1,8.60370475526762e-06,0,0,0,0,0,0
"30958","pjssetsunafbot ",1,8.60370475526762e-06,0,0,0,0,0,0
"30959","باقيه ",1,8.60370475526762e-06,0,0,0,0,0,0
"30960","저희도 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30961","tyrannical ",1,8.60370475526762e-06,0,1,1,1,1,0
"30962","masc ",1,8.60370475526762e-06,0,0,0,0,0,0
"30963","inyección ",1,8.60370475526762e-06,0,0,0,0,0,0
"30964","おめでとう👑✨🎂🎈🎁🎉 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30965","今日も暑いね〜！！misosushisoba ",1,8.60370475526762e-06,0,0,0,0,0,0
"30966","mmitrucker ",1,8.60370475526762e-06,0,0,0,0,0,0
"30967","deuses ",1,8.60370475526762e-06,0,0,0,0,0,0
"30968","llame ",1,8.60370475526762e-06,0,0,0,0,0,0
"30969","percentage ",1,8.60370475526762e-06,0,0,0,0,0,0
"30970","horriveis ",1,8.60370475526762e-06,0,0,0,0,0,0
"30971","httpstcooiohjbwhcada ",1,8.60370475526762e-06,0,0,0,0,0,0
"30972","funciona ",1,8.60370475526762e-06,0,0,0,0,0,0
"30973","bootstrap ",1,8.60370475526762e-06,0,0,0,0,0,0
"30974","voxuami ",1,8.60370475526762e-06,0,0,0,0,0,0
"30975","asinister ",1,8.60370475526762e-06,0,0,0,0,0,0
"30976","quartel ",1,8.60370475526762e-06,0,0,0,0,0,0
"30977","httpstcoowimcxhqflisten ",1,8.60370475526762e-06,0,0,0,0,0,0
"30978","néparlayjames ",1,8.60370475526762e-06,0,0,0,0,0,0
"30979","renato ",1,8.60370475526762e-06,0,0,0,0,0,0
"30980","concordando ",1,8.60370475526762e-06,0,0,0,0,0,0
"30981","emputan ",1,8.60370475526762e-06,0,0,0,0,0,0
"30982","disasters ",1,8.60370475526762e-06,0,0,0,0,0,0
"30983","bra ",1,8.60370475526762e-06,0,0,0,0,0,0
"30984","httpstcoqmvjujkmandascoxa ",1,8.60370475526762e-06,0,0,0,0,0,0
"30985","pediste ",1,8.60370475526762e-06,0,0,0,0,0,0
"30986","acompanhe ",1,8.60370475526762e-06,0,0,0,0,0,0
"30987","🙁🫶 ",1,8.60370475526762e-06,0,0,0,0,0,0
"30988","timewalshfreedom ",1,8.60370475526762e-06,0,0,0,0,0,0
"30989","árvore ",1,8.60370475526762e-06,0,0,0,0,0,0
"30990","milhares ",1,8.60370475526762e-06,0,0,0,0,0,0
"30991","酔ってるやろそれwgaschleder ",1,8.60370475526762e-06,0,0,0,0,0,0
"30992","concordei ",1,8.60370475526762e-06,0,0,0,0,0,0
"30993","lwznly ",1,8.60370475526762e-06,0,0,0,0,0,0
"30994","intuía ",1,8.60370475526762e-06,0,0,0,0,0,0
"30995","davidsalayandi ",1,8.60370475526762e-06,0,0,0,0,0,0
"30996","tiktoks ",1,8.60370475526762e-06,0,0,0,0,0,0
"30997","kennychesney ",1,8.60370475526762e-06,0,0,0,0,0,0
"30998","histeriqueen ",1,8.60370475526762e-06,0,0,0,0,0,0
"30999","convida…writing ",1,8.60370475526762e-06,0,0,0,0,0,0
"31000","rrilena ",1,8.60370475526762e-06,0,0,0,0,0,0
"31001","mdernity ",1,8.60370475526762e-06,0,0,0,0,0,0
"31002","coraje ",1,8.60370475526762e-06,0,0,0,0,0,0
"31003","shishi ",1,8.60370475526762e-06,0,0,0,0,0,0
"31004","jallais ",1,8.60370475526762e-06,0,0,0,0,0,0
"31005","🤦🏻‍♀️hoy ",1,8.60370475526762e-06,0,0,0,0,0,0
"31006","quietaeu ",1,8.60370475526762e-06,0,0,0,0,0,0
"31007","thanxunderrated ",1,8.60370475526762e-06,0,0,0,0,0,0
"31008","troops ",1,8.60370475526762e-06,0,0,0,0,0,0
"31009","shittifftalks ",1,8.60370475526762e-06,0,0,0,0,0,0
"31010","gotofficial ",1,8.60370475526762e-06,0,0,0,0,0,0
"31011","contactjlawoodz ",1,8.60370475526762e-06,0,0,0,0,0,0
"31012","protestierer ",1,8.60370475526762e-06,0,0,0,0,0,0
"31013","airbnbsuperhost ",1,8.60370475526762e-06,0,0,0,0,0,0
"31014","etcjust ",1,8.60370475526762e-06,0,0,0,0,0,0
"31015","aprobación ",1,8.60370475526762e-06,0,0,0,0,0,0
"31016","blacked ",1,8.60370475526762e-06,0,0,0,0,0,0
"31017","やはりnew ",1,8.60370475526762e-06,0,0,0,0,0,0
"31018","🙃😅msimonyan ",1,8.60370475526762e-06,0,0,0,0,0,0
"31019","stojí ",1,8.60370475526762e-06,0,0,0,0,0,0
"31020","httpstcouufnbmkwhat’s ",1,8.60370475526762e-06,0,0,0,0,0,0
"31021","toco ",1,8.60370475526762e-06,0,0,0,0,0,0
"31022","httpstcovlosjkwqbjuniperkristin ",1,8.60370475526762e-06,0,0,0,0,0,0
"31023","inés ",1,8.60370475526762e-06,0,0,0,0,0,0
"31024","httpstcoprwcevmlneu ",1,8.60370475526762e-06,0,0,0,0,0,0
"31025","httpstcoxjfewqarqjcbb ",1,8.60370475526762e-06,0,0,0,0,0,0
"31026","relax’s ",1,8.60370475526762e-06,0,0,0,0,0,0
"31027","ポイント交換 ",1,8.60370475526762e-06,0,0,0,0,0,0
"31028","daminalkhage ",1,8.60370475526762e-06,0,0,0,0,0,0
"31029","crwpandersonrosavaz ",1,8.60370475526762e-06,0,0,0,0,0,0
"31030","estradingview ",1,8.60370475526762e-06,0,0,0,0,0,0
"31031","owzennft ",1,8.60370475526762e-06,0,0,0,0,0,0
"31032","koratty ",1,8.60370475526762e-06,0,0,0,0,0,0
"31033","challenging ",1,8.60370475526762e-06,0,0,0,0,0,0
"31034","youtubedyonisuus ",1,8.60370475526762e-06,0,0,0,0,0,0
"31035","itaaaaaaaiaiaivo ",1,8.60370475526762e-06,0,0,0,0,0,0
"31036","derank ",1,8.60370475526762e-06,0,0,0,0,0,0
"31037","guyikearteta ",1,8.60370475526762e-06,0,0,0,0,0,0
"31038","governmentenquanto ",1,8.60370475526762e-06,0,0,0,0,0,0
"31039","“nobody ",1,8.60370475526762e-06,0,0,0,0,0,0
"31040","agonia…thewiire ",1,8.60370475526762e-06,0,0,0,0,0,0
"31041","ertansuzgun ",1,8.60370475526762e-06,0,0,0,0,0,0
"31042","今日は暑くなりそうです。 ",1,8.60370475526762e-06,0,0,0,0,0,0
"31043","drdianec ",1,8.60370475526762e-06,0,0,0,0,0,0
"31044","おはようございます🐣☕🍨 ",1,8.60370475526762e-06,0,0,0,0,0,0
"31045","thrived ",1,8.60370475526762e-06,0,0,0,0,0,0
"31046","🥺ttdogui ",1,8.60370475526762e-06,0,0,0,0,0,0
"31047","alertanews ",1,8.60370475526762e-06,0,0,0,0,0,0
"31048","akciju ",1,8.60370475526762e-06,0,0,0,0,0,0
"31049","aragua ",1,8.60370475526762e-06,0,0,0,0,0,0
"31050","yo😎 ",1,8.60370475526762e-06,0,0,0,0,0,0
"31051","god🎯kevlexupdate ",1,8.60370475526762e-06,0,0,0,0,0,0
"31052","˙ω˙و ",1,8.60370475526762e-06,0,0,0,0,0,0
"31053","sincb ",1,8.60370475526762e-06,0,0,0,0,0,0
"31054","diplomacia ",1,8.60370475526762e-06,0,0,0,0,0,0
"31055","felizhuy ",1,8.60370475526762e-06,0,0,0,0,0,0
"31056","elogiam ",1,8.60370475526762e-06,0,0,0,0,0,0
"31057","vaikeep ",1,8.60370475526762e-06,0,0,0,0,0,0
"31058","하고 ",1,8.60370475526762e-06,0,0,0,0,0,0
"31059","glassgear ",1,8.60370475526762e-06,0,0,0,0,0,0
"31060","daylast ",1,8.60370475526762e-06,0,0,0,0,0,0
"31061","osvaldojaldo ",1,8.60370475526762e-06,0,0,0,0,0,0
"31062","volá ",1,8.60370475526762e-06,0,0,0,0,0,0
"31063","tánunca ",1,8.60370475526762e-06,0,0,0,0,0,0
"31064","httpstcocndpmppsya ",1,8.60370475526762e-06,0,0,0,0,0,0
"31065","httpstcooauedyt ",1,8.60370475526762e-06,0,0,0,0,0,0
"31066","btstwtguimeloop ",1,8.60370475526762e-06,0,0,0,0,0,0
"31067","motorists ",1,8.60370475526762e-06,0,0,0,0,0,0
"31068","overoles ",1,8.60370475526762e-06,0,0,0,0,0,0
"31069","＝＝ ",1,8.60370475526762e-06,0,0,0,0,0,0
"31070","horaagora ",1,8.60370475526762e-06,0,0,0,0,0,0
"31071","ハネワタちゃんおはようございます🐡 ",1,8.60370475526762e-06,0,0,0,0,0,0
"31072","cuotas ",1,8.60370475526762e-06,0,0,0,0,0,0
"31073","puja ",1,8.60370475526762e-06,0,0,0,0,0,0
"31074","burglary ",1,8.60370475526762e-06,0,1,0,0,0,0
"31075","pedirlaizasilvoni ",1,8.60370475526762e-06,0,0,0,0,0,0
"31076","oppresses ",1,8.60370475526762e-06,0,0,0,0,0,0
"31077","ramoncabrallsjacobkornbluh ",1,8.60370475526762e-06,0,0,0,0,0,0
"31078","secomephlima ",1,8.60370475526762e-06,0,0,0,0,0,0
"31079","sizes ",1,8.60370475526762e-06,0,0,0,0,0,0
"31080","لكن ",1,8.60370475526762e-06,0,0,0,0,0,0
"31081","flamenguismo ",1,8.60370475526762e-06,0,0,0,0,0,0
"31082","gfysisaescorihuela ",1,8.60370475526762e-06,0,0,0,0,0,0
"31083","espacios ",1,8.60370475526762e-06,0,0,0,0,0,0
"31084","ornaverum ",1,8.60370475526762e-06,0,0,0,0,0,0
"31085","decisiondougdagnabbit ",1,8.60370475526762e-06,0,0,0,0,0,0
"31086","envases ",1,8.60370475526762e-06,0,0,0,0,0,0
"31087","🤜破魔弓甘雨が優秀すぎる、爆発は退避の時に使えばいいしdinistome ",1,8.60370475526762e-06,0,0,0,0,0,0
"31088","尚、常識的な範囲プレイしていただければ、ノルマはありません🥸 ",1,8.60370475526762e-06,0,0,0,0,0,0
"31089","dmarcelamar ",1,8.60370475526762e-06,0,0,0,0,0,0
"31090","ricardostuckert ",1,8.60370475526762e-06,0,0,0,0,0,0
"31091","ptitodonoticias ",1,8.60370475526762e-06,0,0,0,0,0,0
"31092","asteroid ",1,8.60370475526762e-06,0,0,0,0,0,0
"31093","arraxxcaeta ",1,8.60370475526762e-06,0,0,0,0,0,0
"31094","gullkastið ",1,8.60370475526762e-06,0,0,0,0,0,0
"31095","ログインし直したりとか ",1,8.60370475526762e-06,0,0,0,0,0,0
"31096","만 ",1,8.60370475526762e-06,0,0,0,0,0,0
"31097","vincesianaquino ",1,8.60370475526762e-06,0,0,0,0,0,0
"31098","concertpharma ",1,8.60370475526762e-06,0,0,0,0,0,0
"31099","httpstcogygqdfbrpi ",1,8.60370475526762e-06,0,0,0,0,0,0
"31100","percibir ",1,8.60370475526762e-06,0,0,0,0,0,0
"31101","yeonjun ",1,8.60370475526762e-06,0,0,0,0,0,0
"31102","adel ",1,8.60370475526762e-06,0,0,0,0,0,0
"31103","academic ",1,8.60370475526762e-06,0,0,0,0,0,1
"31104","dlcdcbdduvcgq ",1,8.60370475526762e-06,0,0,0,0,0,0
"31105","xdaelwaz ",1,8.60370475526762e-06,0,0,0,0,0,0
"31106","httpstcorrcrarnason ",1,8.60370475526762e-06,0,0,0,0,0,0
"31107","pessoasretrokyutie ",1,8.60370475526762e-06,0,0,0,0,0,0
"31108","charges ",1,8.60370475526762e-06,0,0,0,0,0,0
"31109","fitted ",1,8.60370475526762e-06,0,0,0,0,0,0
"31110","viability ",1,8.60370475526762e-06,0,0,0,0,0,0
"31111","نازنین ",1,8.60370475526762e-06,0,0,0,0,0,0
"31112","havgunwiiitravl ",1,8.60370475526762e-06,0,0,0,0,0,0
"31113","businessfriendlyi ",1,8.60370475526762e-06,0,0,0,0,0,0
"31114","pisei ",1,8.60370475526762e-06,0,0,0,0,0,0
"31115","bonswryote ",1,8.60370475526762e-06,0,0,0,0,0,0
"31116","einar ",1,8.60370475526762e-06,0,0,0,0,0,0
"31117","kaguya ",1,8.60370475526762e-06,0,0,0,0,0,0
"31118","yasını ",1,8.60370475526762e-06,0,0,0,0,0,0
"31119","imrancrimefamily ",1,8.60370475526762e-06,0,0,0,0,0,0
"31120","linaloukdrdo ",1,8.60370475526762e-06,0,0,0,0,0,0
"31121","지유니 ",1,8.60370475526762e-06,0,0,0,0,0,0
"31122","eis ",1,8.60370475526762e-06,0,0,0,0,0,0
"31123","deeskicks ",1,8.60370475526762e-06,0,0,0,0,0,0
"31124","douche ",1,8.60370475526762e-06,0,1,0,0,0,0
"31125","darker ",1,8.60370475526762e-06,0,0,0,0,0,0
"31126","shld ",1,8.60370475526762e-06,0,0,0,0,0,0
"31127","roomspooofzy ",1,8.60370475526762e-06,0,0,0,0,0,0
"31128","sabbath ",1,8.60370475526762e-06,0,0,0,0,0,0
"31129","coneja ",1,8.60370475526762e-06,0,0,0,0,0,0
"31130","httpstconkmikupuneverenderrs ",1,8.60370475526762e-06,0,0,0,0,0,0
"31131","cancelation ",1,8.60370475526762e-06,0,0,0,0,0,0
"31132","httpstcoskrvweyghthe ",1,8.60370475526762e-06,0,0,0,0,0,0
"31133","httpstcoyjftszqvqrlintle ",1,8.60370475526762e-06,0,0,0,0,0,0
"31134","hickingkraut ",1,8.60370475526762e-06,0,0,0,0,0,0
"31135","clarenceagriculturafm ",1,8.60370475526762e-06,0,0,0,0,0,0
"31136","tires“ ",1,8.60370475526762e-06,0,0,0,0,0,0
"31137","charlinhosumbunny ",1,8.60370475526762e-06,0,0,0,0,0,0
"31138","stoked ",1,8.60370475526762e-06,0,0,0,0,0,0
"31139","hablé ",1,8.60370475526762e-06,0,0,0,0,0,0
"31140","avançada ",1,8.60370475526762e-06,0,0,0,0,0,0
"31141","httpstcoshowvbxgblunatica ",1,8.60370475526762e-06,0,0,0,0,0,0
"31142","staringfirst ",1,8.60370475526762e-06,0,0,0,0,0,0
"31143","styleuluknbrky ",1,8.60370475526762e-06,0,0,0,0,0,0
"31144","actitudes ",1,8.60370475526762e-06,0,0,0,0,0,0
"31145","الومك ",1,8.60370475526762e-06,0,0,0,0,0,0
"31146","outdoor ",1,8.60370475526762e-06,0,0,0,0,0,0
"31147","tipsnewstudo ",1,8.60370475526762e-06,0,0,0,0,0,0
"31148","terceiros ",1,8.60370475526762e-06,0,0,0,0,0,0
"31149","ブラック（国内正規品）gopro ",1,8.60370475526762e-06,0,0,0,0,0,0
"31150","encandilarze ",1,8.60370475526762e-06,0,0,0,0,0,0
"31151","diadel ",1,8.60370475526762e-06,0,0,0,0,0,0
"31152","＜ ",1,8.60370475526762e-06,0,0,0,0,0,0
"31153","castaño ",1,8.60370475526762e-06,0,0,0,0,0,0
"31154","esse🤯jamás ",1,8.60370475526762e-06,0,0,0,0,0,0
"31155","daylilyregui ",1,8.60370475526762e-06,0,0,0,0,0,0
"31156","masumaro ",1,8.60370475526762e-06,0,0,0,0,0,0
"31157","リクエストしてきました🧶 ",1,8.60370475526762e-06,0,0,0,0,0,0
"31158","conciertoslayenipuntocom ",1,8.60370475526762e-06,0,0,0,0,0,0
"31159","kkkkakkkkkkkkkkkkkk ",1,8.60370475526762e-06,0,0,0,0,0,0
"31160","manuel ",1,8.60370475526762e-06,0,0,0,0,0,0
"31161","falle ",1,8.60370475526762e-06,0,0,0,0,0,0
"31162","bizim ",1,8.60370475526762e-06,0,0,0,0,0,0
"31163","writers“yes ",1,8.60370475526762e-06,0,0,0,0,0,0
"31164","planejamento ",1,8.60370475526762e-06,0,0,0,0,0,0
"31165","sweetsiempre ",1,8.60370475526762e-06,0,0,0,0,0,0
"31166","応募規約▼ ",1,8.60370475526762e-06,0,0,0,0,0,0
"31167","bileli ",1,8.60370475526762e-06,0,0,0,0,0,0
"31168","scripteiadora ",1,8.60370475526762e-06,0,0,0,0,0,0
"31169","organizationderekjgrossman ",1,8.60370475526762e-06,0,0,0,0,0,0
"31170","bangtan ",1,8.60370475526762e-06,0,0,0,0,0,0
"31171","sesin ",1,8.60370475526762e-06,0,0,0,0,0,0
"31172","bastidores ",1,8.60370475526762e-06,0,0,0,0,0,0
"31173","oilers ",1,8.60370475526762e-06,0,0,0,0,0,0
"31174","subió ",1,8.60370475526762e-06,0,0,0,0,0,0
"31175","planejando ",1,8.60370475526762e-06,0,0,0,0,0,0
"31176","hablándole ",1,8.60370475526762e-06,0,0,0,0,0,0
"31177","respondes ",1,8.60370475526762e-06,0,0,0,0,0,0
"31178","imbeciles ",1,8.60370475526762e-06,0,0,0,0,0,0
"31179","alexkev ",1,8.60370475526762e-06,0,0,0,0,0,0
"31180","abordará ",1,8.60370475526762e-06,0,0,0,0,0,0
"31181","themarshallbell ",1,8.60370475526762e-06,0,0,0,0,0,0
"31182","uuuu ",1,8.60370475526762e-06,0,0,0,0,0,0
"31183","gaydeexatas ",1,8.60370475526762e-06,0,0,0,0,0,0
"31184","asfgjlhsjd😭💖thehill ",1,8.60370475526762e-06,0,0,0,0,0,0
"31185","landslidelaid ",1,8.60370475526762e-06,0,0,0,0,0,0
"31186","lagta ",1,8.60370475526762e-06,0,0,0,0,0,0
"31187","タイムセール開催中！robukofu ",1,8.60370475526762e-06,0,0,0,0,0,0
"31188","disparaître ",1,8.60370475526762e-06,0,0,0,0,0,0
"31189","httpstcotkmoupdliberdadeldrbr ",1,8.60370475526762e-06,0,0,0,0,0,0
"31190","mal’m ",1,8.60370475526762e-06,0,0,0,0,0,0
"31191","perform ",1,8.60370475526762e-06,0,0,0,0,0,0
"31192","miamideportes ",1,8.60370475526762e-06,0,0,0,0,0,0
"31193","davidmweissman ",1,8.60370475526762e-06,0,0,0,0,0,0
"31194","losemarasovsgf ",1,8.60370475526762e-06,0,0,0,0,0,0
"31195","atualização ",1,8.60370475526762e-06,0,0,0,0,0,0
"31196","httpstcoifvodjmejto ",1,8.60370475526762e-06,0,0,0,0,0,0
"31197","togetherwhy ",1,8.60370475526762e-06,0,0,0,0,0,0
"31198","waaaay ",1,8.60370475526762e-06,0,0,0,0,0,0
"31199","oceano ",1,8.60370475526762e-06,0,0,0,0,0,0
"31200","تq ",1,8.60370475526762e-06,0,0,0,0,0,0
"31201","اليومmi ",1,8.60370475526762e-06,0,0,0,0,0,0
"31202","recordarlo ",1,8.60370475526762e-06,0,0,0,0,0,0
