"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"12348","phase ",1,1.01480601982931e-05,0,0,0,0,0,0
"12349","justice— ",1,1.01480601982931e-05,0,0,0,0,0,0
"12350","overprotective ",1,1.01480601982931e-05,0,0,0,0,0,0
"12351","lolplies ",1,1.01480601982931e-05,0,0,0,0,0,0
"12352","newsbattle ",1,1.01480601982931e-05,0,0,0,0,0,0
"12353","httptcowtfozbsdpresident ",1,1.01480601982931e-05,0,0,0,0,0,0
"12354","racistjustice ",1,1.01480601982931e-05,0,0,0,0,0,0
"12355","thinkinq ",1,1.01480601982931e-05,0,0,0,0,0,0
"12356","httptcojpauvlhrmelissa ",1,1.01480601982931e-05,0,0,0,0,0,0
"12357","shooterthrow ",1,1.01480601982931e-05,0,0,0,0,0,0
"12358","rtjoin ",1,1.01480601982931e-05,0,0,0,0,0,0
"12359","httptcoxrwacwirightwingers ",1,1.01480601982931e-05,0,0,0,0,0,0
"12360","ryankatz ",1,1.01480601982931e-05,0,0,0,0,0,0
"12361","hoodiee ",1,1.01480601982931e-05,0,0,0,0,0,0
"12362","ripjamiladanielle ",1,1.01480601982931e-05,0,0,0,0,0,0
"12363","httptcosqvqodoes ",1,1.01480601982931e-05,0,0,0,0,0,0
"12364","datnighac ",1,1.01480601982931e-05,0,0,0,0,0,0
"12365","stopif ",1,1.01480601982931e-05,0,0,0,0,0,0
"12366","justiceall ",1,1.01480601982931e-05,0,0,0,0,0,0
"12367","riptrayvon“benjaminfrank ",1,1.01480601982931e-05,0,0,0,0,0,0
"12368","schedule ",1,1.01480601982931e-05,0,0,0,0,0,0
"12369","trayvonlike ",1,1.01480601982931e-05,0,0,0,0,0,0
"12370","unotice ",1,1.01480601982931e-05,0,0,0,0,0,0
"12371","httptcofmkebyj ",1,1.01480601982931e-05,0,0,0,0,0,0
"12372","knowrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12373","httptcofurziti“inkmesalute ",1,1.01480601982931e-05,0,0,0,0,0,0
"12374","httptcobbgzstrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12375","httptcotfbkzlr ",1,1.01480601982931e-05,0,0,0,0,0,0
"12376","ltltlthmmm ",1,1.01480601982931e-05,0,0,0,0,0,0
"12377","rightwatching ",1,1.01480601982931e-05,0,0,0,0,0,0
"12378","socialjustice ",1,1.01480601982931e-05,0,0,0,0,0,0
"12379","httptcouuryvex ",1,1.01480601982931e-05,0,0,0,0,0,0
"12380","sooooooo ",1,1.01480601982931e-05,0,0,0,0,0,0
"12381","changeits ",1,1.01480601982931e-05,0,0,0,0,0,0
"12382","guncontrol ",1,1.01480601982931e-05,0,0,0,0,0,0
"12383","hoodieswitness ",1,1.01480601982931e-05,0,0,0,0,0,0
"12384","biz ",1,1.01480601982931e-05,0,0,0,0,0,0
"12385","notd ",1,1.01480601982931e-05,0,0,0,0,0,0
"12386","hoodieskittles ",1,1.01480601982931e-05,0,0,0,0,0,0
"12387","dgaf ",1,1.01480601982931e-05,0,0,0,0,0,0
"12388","mistakejustice ",1,1.01480601982931e-05,0,0,0,0,0,0
"12389","retweetstrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"12390","marcelterrell ",1,1.01480601982931e-05,0,0,0,0,0,0
"12391","“chynared ",1,1.01480601982931e-05,0,0,0,0,0,0
"12392","httptcokpeyjoc ",1,1.01480601982931e-05,0,0,0,0,0,0
"12393","httptcotfzlarvk ",1,1.01480601982931e-05,0,0,0,0,0,0
"12394","zihier ",1,1.01480601982931e-05,0,0,0,0,0,0
"12395","flightlee ",1,1.01480601982931e-05,0,0,0,0,0,0
"12396","httptcoqtwyamichele ",1,1.01480601982931e-05,0,0,0,0,0,0
"12397","callousizonfirejust ",1,1.01480601982931e-05,0,0,0,0,0,0
"12398","khardasian ",1,1.01480601982931e-05,0,0,0,0,0,0
"12399","enorme ",1,1.01480601982931e-05,0,0,0,0,0,0
"12400","truthdown ",1,1.01480601982931e-05,0,0,0,0,0,0
"12401","case”done ",1,1.01480601982931e-05,0,0,0,0,0,0
"12402","martin«tylinnnnn ",1,1.01480601982931e-05,0,0,0,0,0,0
"12403","portrayed ",1,1.01480601982931e-05,0,0,0,0,0,0
"12404","httptcoqbwvck“poweredbykt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12405","httptcorgtvbnd ",1,1.01480601982931e-05,0,0,0,0,0,0
"12406","martinifwt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12407","martinriptrayvonmartin ",1,1.01480601982931e-05,0,0,0,0,0,0
"12408","rashadrobinson ",1,1.01480601982931e-05,0,0,0,0,0,0
"12409","zi ",1,1.01480601982931e-05,0,0,0,0,0,0
"12410","justsayinuhhh ",1,1.01480601982931e-05,0,0,0,0,0,0
"12411","fill ",1,1.01480601982931e-05,0,0,0,0,0,0
"12412","foundationthank ",1,1.01480601982931e-05,0,0,0,0,0,0
"12413","playlistfrom ",1,1.01480601982931e-05,0,0,0,0,0,0
"12414","ya“mizzlusciousb ",1,1.01480601982931e-05,0,0,0,0,0,0
"12415","huffpostquebec”rt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12416","httptcogpyoxpmioccupiers ",1,1.01480601982931e-05,0,0,0,0,0,0
"12417","httptcobmrlthate ",1,1.01480601982931e-05,0,0,0,0,0,0
"12418","boobs ",1,1.01480601982931e-05,0,0,0,0,0,0
"12419","london ",1,1.01480601982931e-05,0,0,0,0,0,0
"12420","httptcowwsnt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12421","kardashians ",1,1.01480601982931e-05,0,0,0,0,0,0
"12422","racistilovenike ",1,1.01480601982931e-05,0,0,0,0,0,0
"12423","httptcorukwayo ",1,1.01480601982931e-05,0,0,0,0,0,0
"12424","sidewalks ",1,1.01480601982931e-05,0,0,0,0,0,0
"12425","wordswatching ",1,1.01480601982931e-05,0,0,0,0,0,0
"12426","essays ",1,1.01480601982931e-05,0,0,0,0,0,0
"12427","httptcogzksqxiyfight ",1,1.01480601982931e-05,0,0,0,0,0,0
"12428","ejustice ",1,1.01480601982931e-05,0,0,0,0,0,0
"12429","httptcoqvgivwutlauren ",1,1.01480601982931e-05,0,0,0,0,0,0
"12430","cont…“doccwalker ",1,1.01480601982931e-05,0,0,0,0,0,0
"12431","usacontinúa ",1,1.01480601982931e-05,0,0,0,0,0,0
"12432","httptcokfafpsoofollow ",1,1.01480601982931e-05,0,0,0,0,0,0
"12433","httptcognijrjvz ",1,1.01480601982931e-05,0,0,0,0,0,0
"12434","justicehoodie ",1,1.01480601982931e-05,0,0,0,0,0,0
"12435","martinany ",1,1.01480601982931e-05,0,0,0,0,0,0
"12436","httptcokdveaqpwrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12437","httptcoggkdcatrmmflint ",1,1.01480601982931e-05,0,0,0,0,0,0
"12438","peter ",1,1.01480601982931e-05,0,0,0,0,0,0
"12439","sellers ",1,1.01480601982931e-05,0,0,0,0,0,0
"12440","httptcogbtussoattorneys ",1,1.01480601982931e-05,0,0,0,0,0,0
"12441","albert ",1,1.01480601982931e-05,0,0,0,0,0,0
"12442","skeptikuhl ",1,1.01480601982931e-05,0,0,0,0,0,0
"12443","httptcoprszxptwatch ",1,1.01480601982931e-05,0,0,0,0,0,0
"12444","httptcoocrvtxhunger ",1,1.01480601982931e-05,0,0,0,0,0,0
"12445","drudgereport ",1,1.01480601982931e-05,0,0,0,0,0,0
"12446","tupacs ",1,1.01480601982931e-05,0,0,0,0,0,0
"12447","clipperslive ",1,1.01480601982931e-05,0,0,0,0,0,0
"12448","httptcotdjcaotstcyrlyme ",1,1.01480601982931e-05,0,0,0,0,0,0
"12449","months ",1,1.01480601982931e-05,0,0,0,0,0,0
"12450","“rudeasssese ",1,1.01480601982931e-05,0,0,0,0,0,0
"12451","httptcoeqxlocrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12452","prevaileverybody ",1,1.01480601982931e-05,0,0,0,0,0,0
"12453","httptcoxnrmjwqywhere ",1,1.01480601982931e-05,0,0,0,0,0,0
"12454","wordpressdotcomgeraldo ",1,1.01480601982931e-05,0,0,0,0,0,0
"12455","didgucci ",1,1.01480601982931e-05,0,0,0,0,0,0
"12456","smithjoin ",1,1.01480601982931e-05,0,0,0,0,0,0
"12457","photoshopped ",1,1.01480601982931e-05,0,0,0,0,0,0
"12458","httptcovceubki ",1,1.01480601982931e-05,0,0,0,0,0,0
"12459","“ayodini ",1,1.01480601982931e-05,0,0,0,0,0,0
"12460","httptcokpwnpeowitness ",1,1.01480601982931e-05,0,0,0,0,0,0
"12461","»justice ",1,1.01480601982931e-05,0,0,0,0,0,0
"12462","«chrisjohnson ",1,1.01480601982931e-05,0,0,0,0,0,0
"12463","anothernpr ",1,1.01480601982931e-05,0,0,0,0,0,0
"12464","sybrinafultongo ",1,1.01480601982931e-05,0,0,0,0,0,0
"12465","perpetrator ",1,1.01480601982931e-05,0,1,1,1,1,0
"12466","ohio ",1,1.01480601982931e-05,0,0,0,0,0,0
"12467","httptcoofdbqrz ",1,1.01480601982931e-05,0,0,0,0,0,0
"12468","weari ",1,1.01480601982931e-05,0,0,0,0,0,0
"12469","hele ",1,1.01480601982931e-05,0,0,0,0,0,0
"12470","gtgtgtgtgtgtgtgt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12471","knowthe ",1,1.01480601982931e-05,0,0,0,0,0,0
"12472","💜 ",1,1.01480601982931e-05,0,0,0,0,0,0
"12473","thursday” ",1,1.01480601982931e-05,0,0,0,0,0,0
"12474","httptcoveltgcive ",1,1.01480601982931e-05,0,0,0,0,0,0
"12475","httptcoaxpxauxjust ",1,1.01480601982931e-05,0,0,0,0,0,0
"12476","dang ",1,1.01480601982931e-05,0,0,0,0,0,0
"12477","rparadise ",1,1.01480601982931e-05,0,0,0,0,0,0
"12478","iverson ",1,1.01480601982931e-05,0,0,0,0,0,0
"12479","politicshate ",1,1.01480601982931e-05,0,0,0,0,0,0
"12480","cryinq ",1,1.01480601982931e-05,0,0,0,0,0,0
"12481","httptcogsnetbekrallies ",1,1.01480601982931e-05,0,0,0,0,0,0
"12482","martindid ",1,1.01480601982931e-05,0,0,0,0,0,0
"12483","signonworshipers ",1,1.01480601982931e-05,0,0,0,0,0,0
"12484","diggrp ",1,1.01480601982931e-05,0,0,0,0,0,0
"12485","lazmitjans ",1,1.01480601982931e-05,0,0,0,0,0,0
"12486","cryhearing ",1,1.01480601982931e-05,0,0,0,0,0,0
"12487","interviewstia ",1,1.01480601982931e-05,0,0,0,0,0,0
"12488","hommee ",1,1.01480601982931e-05,0,0,0,0,0,0
"12489","bipoliticsi ",1,1.01480601982931e-05,0,0,0,0,0,0
"12490","martin😢😔 ",1,1.01480601982931e-05,0,0,0,0,0,0
"12491","httptcowaqxrday ",1,1.01480601982931e-05,0,0,0,0,0,0
"12492","baltimorereport ",1,1.01480601982931e-05,0,0,0,0,0,0
"12493","httptcotudtghv ",1,1.01480601982931e-05,0,0,0,0,0,0
"12494","specifically ",1,1.01480601982931e-05,0,0,0,0,0,0
"12495","httptcovlevlkem ",1,1.01480601982931e-05,0,0,0,0,0,0
"12496","bet“hislovamsredd ",1,1.01480601982931e-05,0,0,0,0,0,0
"12497","nwit ",1,1.01480601982931e-05,0,0,0,0,0,0
"12498","httptcokytgzzplies ",1,1.01480601982931e-05,0,0,0,0,0,0
"12499","iamericrobersoncnn’s ",1,1.01480601982931e-05,0,0,0,0,0,0
"12500","httptcohxofhslrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12501","servedjustice ",1,1.01480601982931e-05,0,0,0,0,0,0
"12502","teaches ",1,1.01480601982931e-05,0,0,0,0,0,0
"12503","ijssomeone ",1,1.01480601982931e-05,0,0,0,0,0,0
"12504","politics“notebook ",1,1.01480601982931e-05,0,0,0,0,0,0
"12505","httptcokntdtvj ",1,1.01480601982931e-05,0,0,0,0,0,0
"12506","httptcoikuyzpgwhat ",1,1.01480601982931e-05,0,0,0,0,0,0
"12507","httptcofurzitiwhat ",1,1.01480601982931e-05,0,0,0,0,0,0
"12508","sessiony ",1,1.01480601982931e-05,0,0,0,0,0,0
"12509","“ebad ",1,1.01480601982931e-05,0,0,0,0,0,0
"12510","wecare” ",1,1.01480601982931e-05,0,0,0,0,0,0
"12511","injusticevideo ",1,1.01480601982931e-05,0,0,0,0,0,0
"12512","httptcobync ",1,1.01480601982931e-05,0,0,0,0,0,0
"12513","blacktrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"12514","emotionaltrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"12515","midst ",1,1.01480601982931e-05,0,0,0,0,0,0
"12516","httptcoejarhqwgtomorrow ",1,1.01480601982931e-05,0,0,0,0,0,0
"12517","groupsreiationships ",1,1.01480601982931e-05,0,0,0,0,0,0
"12518","committ ",1,1.01480601982931e-05,0,0,0,0,0,0
"12519","httptcoqhhkyjl””rt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12520","hangtimeindy ",1,1.01480601982931e-05,0,0,0,0,0,0
"12521","httptcovrvxegci ",1,1.01480601982931e-05,0,0,0,0,0,0
"12522","mustread ",1,1.01480601982931e-05,0,0,0,0,0,0
"12523","braves ",1,1.01480601982931e-05,0,0,0,0,0,0
"12524","healthcare ",1,1.01480601982931e-05,0,0,0,0,0,0
"12525","wormshonestly ",1,1.01480601982931e-05,0,0,0,0,0,0
"12526","fountainwitness ",1,1.01480601982931e-05,0,0,0,0,0,0
"12527","httptcobavipp ",1,1.01480601982931e-05,0,0,0,0,0,0
"12528","httptcokxmapqztrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"12529","wuda ",1,1.01480601982931e-05,0,0,0,0,0,0
"12530","pleasethats ",1,1.01480601982931e-05,0,0,0,0,0,0
"12531","reasonwere ",1,1.01480601982931e-05,0,0,0,0,0,0
"12532","httptcoyujeklzlove ",1,1.01480601982931e-05,0,0,0,0,0,0
"12533","httptcotftxtjtrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"12534","httptcoacafzx ",1,1.01480601982931e-05,0,0,0,0,0,0
"12535","influence ",1,1.01480601982931e-05,0,1,0,0,0,1
"12536","httptcobvwjsstrincredible ",1,1.01480601982931e-05,0,0,0,0,0,0
"12537","isgscotlandtrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"12538","httptcodqckj ",1,1.01480601982931e-05,0,0,0,0,0,0
"12539","httptcopzdtmntheres ",1,1.01480601982931e-05,0,0,0,0,0,0
"12540","httptcoqyc” ",1,1.01480601982931e-05,0,0,0,0,0,0
"12541","httptcoxfnghskids ",1,1.01480601982931e-05,0,0,0,0,0,0
"12542","httptcoadfasrp ",1,1.01480601982931e-05,0,0,0,0,0,0
"12543","checked ",1,1.01480601982931e-05,0,0,0,0,0,0
"12544","bkl ",1,1.01480601982931e-05,0,0,0,0,0,0
"12545","httptcoikvguplease ",1,1.01480601982931e-05,0,0,0,0,0,0
"12546","httptcoeslqteamfollowback ",1,1.01480601982931e-05,0,0,0,0,0,0
"12547","pacbgbaby ",1,1.01480601982931e-05,0,0,0,0,0,0
"12548","httptcomysrwschicago ",1,1.01480601982931e-05,0,0,0,0,0,0
"12549","ampkilleramp ",1,1.01480601982931e-05,0,0,0,0,0,0
"12550","slimthugga ",1,1.01480601982931e-05,0,0,0,0,0,0
"12551","httptcoqetbaqki ",1,1.01480601982931e-05,0,0,0,0,0,0
"12552","httptcovejtxtunsonow ",1,1.01480601982931e-05,0,0,0,0,0,0
"12553","wordsjust ",1,1.01480601982931e-05,0,0,0,0,0,0
"12554","httptcoblqcriszjustice ",1,1.01480601982931e-05,0,0,0,0,0,0
"12555","kkkgirl ",1,1.01480601982931e-05,0,0,0,0,0,0
"12556","httptcothadtuq“shanteriaa ",1,1.01480601982931e-05,0,0,0,0,0,0
"12557","httptcozvdcs ",1,1.01480601982931e-05,0,0,0,0,0,0
"12558","trayvonmartinheading ",1,1.01480601982931e-05,0,0,0,0,0,0
"12559","ostensibly ",1,1.01480601982931e-05,0,1,0,0,0,0
"12560","httptcofczirz ",1,1.01480601982931e-05,0,0,0,0,0,0
"12561","goers ",1,1.01480601982931e-05,0,0,0,0,0,0
"12562","httptcomwmzjdp ",1,1.01480601982931e-05,0,0,0,0,0,0
"12563","therealswizzz ",1,1.01480601982931e-05,0,0,0,0,0,0
"12564","legend ",1,1.01480601982931e-05,0,0,0,0,0,0
"12565","dylan ",1,1.01480601982931e-05,0,0,0,0,0,0
"12566","trends ",1,1.01480601982931e-05,0,0,0,0,0,0
"12567","martinmfs ",1,1.01480601982931e-05,0,0,0,0,0,0
"12568","httptcoalshmwhos ",1,1.01480601982931e-05,0,0,0,0,0,0
"12569","httptcojornlkwg ",1,1.01480601982931e-05,0,0,0,0,0,0
"12570","httptcokgwfygchicago ",1,1.01480601982931e-05,0,0,0,0,0,0
"12571","“itscici ",1,1.01480601982931e-05,0,0,0,0,0,0
"12572","httptcozjukkldv ",1,1.01480601982931e-05,0,0,0,0,0,0
"12573","httptcojxurnaj ",1,1.01480601982931e-05,0,0,0,0,0,0
"12574","httptcoaihhvgd ",1,1.01480601982931e-05,0,0,0,0,0,0
"12575","youtubepoor ",1,1.01480601982931e-05,0,0,0,0,0,0
"12576","mw ",1,1.01480601982931e-05,0,0,0,0,0,0
"12577","httptcofurzitiiamknoxville ",1,1.01480601982931e-05,0,0,0,0,0,0
"12578","fullest ",1,1.01480601982931e-05,0,0,0,0,0,0
"12579","shoutpeople ",1,1.01480601982931e-05,0,0,0,0,0,0
"12580","co ",1,1.01480601982931e-05,0,0,0,0,0,0
"12581","httptcopopbjnvj ",1,1.01480601982931e-05,0,0,0,0,0,0
"12582","ucdavis ",1,1.01480601982931e-05,0,0,0,0,0,0
"12583","watchn ",1,1.01480601982931e-05,0,0,0,0,0,0
"12584","httptcoqsobw“viciouskbadd ",1,1.01480601982931e-05,0,0,0,0,0,0
"12585","meetin ",1,1.01480601982931e-05,0,0,0,0,0,0
"12586","httptcoihvbuh ",1,1.01480601982931e-05,0,0,0,0,0,0
"12587","httptcoffqckzo ",1,1.01480601982931e-05,0,0,0,0,0,0
"12588","“miamiheatt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12589","httptcoegoc ",1,1.01480601982931e-05,0,0,0,0,0,0
"12590","httptcotdjcaotholditdownme ",1,1.01480601982931e-05,0,0,0,0,0,0
"12591","cthestylist ",1,1.01480601982931e-05,0,0,0,0,0,0
"12592","sorta ",1,1.01480601982931e-05,0,0,0,0,0,0
"12593","httptcoaxopjbgo ",1,1.01480601982931e-05,0,0,0,0,0,0
"12594","applies ",1,1.01480601982931e-05,0,0,0,0,0,0
"12595","everybodii ",1,1.01480601982931e-05,0,0,0,0,0,0
"12596","sportsgridnw ",1,1.01480601982931e-05,0,0,0,0,0,0
"12597","wtfomegablazehd ",1,1.01480601982931e-05,0,0,0,0,0,0
"12598","tomorrow”vibe ",1,1.01480601982931e-05,0,0,0,0,0,0
"12599","bonanza ",1,1.01480601982931e-05,0,0,0,0,0,1
"12600","httptcouaquwn ",1,1.01480601982931e-05,0,0,0,0,0,0
"12601","hve ",1,1.01480601982931e-05,0,0,0,0,0,0
"12602","martinwtf ",1,1.01480601982931e-05,0,0,0,0,0,0
"12603","httptcoiahlaprosecute ",1,1.01480601982931e-05,0,0,0,0,0,0
"12604","mslindaj ",1,1.01480601982931e-05,0,0,0,0,0,0
"12605","httptcoxugxlywf ",1,1.01480601982931e-05,0,0,0,0,0,0
"12606","httptcotbturu ",1,1.01480601982931e-05,0,0,0,0,0,0
"12607","cenk ",1,1.01480601982931e-05,0,0,0,0,0,0
"12608","risks ",1,1.01480601982931e-05,0,0,0,0,0,0
"12609","httptcokqwfyzvrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12610","«trayvonmartinn ",1,1.01480601982931e-05,0,0,0,0,0,0
"12611","neighbourhood ",1,1.01480601982931e-05,0,0,0,0,0,0
"12612","listplease ",1,1.01480601982931e-05,0,0,0,0,0,0
"12613","retweetshare ",1,1.01480601982931e-05,0,0,0,0,0,0
"12614","arguing ",1,1.01480601982931e-05,0,0,0,0,0,0
"12615","«neishabitch ",1,1.01480601982931e-05,0,0,0,0,0,0
"12616","shit“rolandsmartin ",1,1.01480601982931e-05,0,0,0,0,0,0
"12617","♥sinead ",1,1.01480601982931e-05,0,0,0,0,0,0
"12618","tueur ",1,1.01480601982931e-05,0,0,0,0,0,0
"12619","skittlesgood ",1,1.01480601982931e-05,0,0,0,0,0,0
"12620","enraged ",1,1.01480601982931e-05,0,0,0,0,0,0
"12621","tomorrowthat ",1,1.01480601982931e-05,0,0,0,0,0,0
"12622","httptcoziuvttm ",1,1.01480601982931e-05,0,0,0,0,0,0
"12623","httptcowziiutsrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12624","thingstodort ",1,1.01480601982931e-05,0,0,0,0,0,0
"12625","teamautofollow“kekepalmer ",1,1.01480601982931e-05,0,0,0,0,0,0
"12626","hoodieriptrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"12627","httptcoecnfgtmo ",1,1.01480601982931e-05,0,0,0,0,0,0
"12628","bnews ",1,1.01480601982931e-05,0,0,0,0,0,0
"12629","huffingtonpostwhat ",1,1.01480601982931e-05,0,0,0,0,0,0
"12630","rellyph ",1,1.01480601982931e-05,0,0,0,0,0,0
"12631","novthxoxo ",1,1.01480601982931e-05,0,0,0,0,0,0
"12632","httptcozjhixbll“bombshellohmyy ",1,1.01480601982931e-05,0,0,0,0,0,0
"12633","worselt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12634","httptcogqevuor ",1,1.01480601982931e-05,0,0,0,0,0,0
"12635","httptcoypsqhaqrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12636","httptcosawcwk ",1,1.01480601982931e-05,0,0,0,0,0,0
"12637","httptcoidpxkuktrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"12638","httptcotnilgw ",1,1.01480601982931e-05,0,0,0,0,0,0
"12639","httptcohytszifd ",1,1.01480601982931e-05,0,0,0,0,0,0
"12640","wrongout ",1,1.01480601982931e-05,0,0,0,0,0,0
"12641","httptcouhjvtboazziz ",1,1.01480601982931e-05,0,0,0,0,0,0
"12642","httptcoqtibyrp ",1,1.01480601982931e-05,0,0,0,0,0,0
"12643","lately ",1,1.01480601982931e-05,0,0,0,0,0,0
"12644","son”thinking ",1,1.01480601982931e-05,0,0,0,0,0,0
"12645","httptcoeilpnuwh ",1,1.01480601982931e-05,0,0,0,0,0,0
"12646","simpson ",1,1.01480601982931e-05,0,0,0,0,0,0
"12647","fuckeddd ",1,1.01480601982931e-05,0,0,0,0,0,0
"12648","comme ",1,1.01480601982931e-05,0,0,0,0,0,0
"12649","httptcodchhjga ",1,1.01480601982931e-05,0,0,0,0,0,0
"12650","httptcostrlieumgonna ",1,1.01480601982931e-05,0,0,0,0,0,0
"12651","freaked ",1,1.01480601982931e-05,0,0,0,0,0,0
"12652","shairejordan ",1,1.01480601982931e-05,0,0,0,0,0,0
"12653","httptcojkyj ",1,1.01480601982931e-05,0,0,0,0,0,0
"12654","httptcoumvfkpryrally ",1,1.01480601982931e-05,0,0,0,0,0,0
"12655","httptcozgme ",1,1.01480601982931e-05,0,0,0,0,0,0
"12656","httptcoydrxmjkl”us ",1,1.01480601982931e-05,0,0,0,0,0,0
"12657","newts ",1,1.01480601982931e-05,0,0,0,0,0,0
"12658","likekinda ",1,1.01480601982931e-05,0,0,0,0,0,0
"12659","kenneth ",1,1.01480601982931e-05,0,0,0,0,0,0
"12660","itrayvonfuck ",1,1.01480601982931e-05,0,0,0,0,0,0
"12661","httptcowmcjmyu“thecarlweathers ",1,1.01480601982931e-05,0,0,0,0,0,0
"12662","httptcomcobyfs ",1,1.01480601982931e-05,0,0,0,0,0,0
"12663","chicken ",1,1.01480601982931e-05,0,0,1,0,0,0
"12664","httptcowlrvtdlalsmillions ",1,1.01480601982931e-05,0,0,0,0,0,0
"12665","bridgeport ",1,1.01480601982931e-05,0,0,0,0,0,0
"12666","basset ",1,1.01480601982931e-05,0,0,0,0,0,0
"12667","smithnotebook ",1,1.01480601982931e-05,0,0,0,0,0,0
"12668","omw ",1,1.01480601982931e-05,0,0,0,0,0,0
"12669","wordpressdotcomblackstewie ",1,1.01480601982931e-05,0,0,0,0,0,0
"12670","speechlessrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12671","wholeheartedly ",1,1.01480601982931e-05,0,0,0,0,0,0
"12672","rellgrind ",1,1.01480601982931e-05,0,0,0,0,0,0
"12673","httptcoabewpbwpjustice ",1,1.01480601982931e-05,0,0,0,0,0,0
"12674","foxmoderator ",1,1.01480601982931e-05,0,0,0,0,0,0
"12675","supportfact ",1,1.01480601982931e-05,0,0,0,0,0,0
"12676","httptcowglqowe ",1,1.01480601982931e-05,0,0,0,0,0,0
"12677","familydinner ",1,1.01480601982931e-05,0,0,0,0,0,0
"12678","httptcogzgimxahuffington ",1,1.01480601982931e-05,0,0,0,0,0,0
"12679","trayvon“twingatez ",1,1.01480601982931e-05,0,0,0,0,0,0
"12680","httptcoiecjfejkrip ",1,1.01480601982931e-05,0,0,0,0,0,0
"12681","martinrtjustaprettymofo ",1,1.01480601982931e-05,0,0,0,0,0,0
"12682","mscocou ",1,1.01480601982931e-05,0,0,0,0,0,0
"12683","rheaven ",1,1.01480601982931e-05,0,0,0,0,0,0
"12684","httptcoyehurjnj“officialguapo ",1,1.01480601982931e-05,0,0,0,0,0,0
"12685","mariamskhan ",1,1.01480601982931e-05,0,0,0,0,0,0
"12686","httptcovaqxzqwthe ",1,1.01480601982931e-05,0,0,0,0,0,0
"12687","httptcocpozprzwtrayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"12688","rizen ",1,1.01480601982931e-05,0,0,0,0,0,0
"12689","diversityrt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12690","jass ",1,1.01480601982931e-05,0,0,0,0,0,0
"12691","httptcodptxau ",1,1.01480601982931e-05,0,0,0,0,0,0
"12692","”«mossybprez ",1,1.01480601982931e-05,0,0,0,0,0,0
"12693","httptcocwoewcthe ",1,1.01480601982931e-05,0,0,0,0,0,0
"12694","sincerelyerica ",1,1.01480601982931e-05,0,0,0,0,0,0
"12695","bitchez ",1,1.01480601982931e-05,0,0,0,0,0,0
"12696","httptcoqausqj ",1,1.01480601982931e-05,0,0,0,0,0,0
"12697","😒😒trayvon ",1,1.01480601982931e-05,0,0,0,0,0,0
"12698","believethatiwanna ",1,1.01480601982931e-05,0,0,0,0,0,0
"12699","httptcogbths ",1,1.01480601982931e-05,0,0,0,0,0,0
"12700","med ",1,1.01480601982931e-05,0,0,0,0,0,0
"12701","karolinaladi ",1,1.01480601982931e-05,0,0,0,0,0,0
"12702","httptcopcvpghcz ",1,1.01480601982931e-05,0,0,0,0,0,0
"12703","schürt ",1,1.01480601982931e-05,0,0,0,0,0,0
"12704","“brookieckie ",1,1.01480601982931e-05,0,0,0,0,0,0
"12705","httptcobnxjg ",1,1.01480601982931e-05,0,0,0,0,0,0
"12706","httptcomvvhnxthis ",1,1.01480601982931e-05,0,0,0,0,0,0
"12707","httptcotoakzsvi ",1,1.01480601982931e-05,0,0,0,0,0,0
"12708","httptconhhgxhx ",1,1.01480601982931e-05,0,0,0,0,0,0
"12709","plead ",1,1.01480601982931e-05,0,0,0,0,0,0
"12710","httptcoidlsvym ",1,1.01480601982931e-05,0,0,0,0,0,0
"12711","httptcotnxdzdjesse ",1,1.01480601982931e-05,0,0,0,0,0,0
"12712","httptcoaqmitzwhite ",1,1.01480601982931e-05,0,0,0,0,0,0
"12713","zimmeran ",1,1.01480601982931e-05,0,0,0,0,0,0
